,0
79,5.173793621956803e-10
80,5.239284680462585e-10
81,5.304775738968367e-10
82,5.37026679747415e-10
83,5.435757855979932e-10
84,5.501248914485714e-10
85,5.566739972991497e-10
86,5.632231031497279e-10
87,5.697722090003061e-10
88,5.763213148508844e-10
89,5.828704207014626e-10
90,5.894195265520408e-10
91,5.95968632402619e-10
92,6.025177382531973e-10
93,6.090668441037755e-10
94,6.156159499543537e-10
95,6.22165055804932e-10
96,6.287141616555102e-10
97,6.352632675060884e-10
98,6.418123733566667e-10
99,6.483614792072449e-10
100,6.549105850578231e-10
101,6.614596909084013e-10
102,6.680087967589796e-10
103,6.745579026095578e-10
104,6.81107008460136e-10
105,6.876561143107143e-10
106,6.942052201612925e-10
107,7.007543260118707e-10
108,7.07303431862449e-10
109,7.138525377130272e-10
110,7.204016435636054e-10
111,7.269507494141836e-10
112,7.334998552647619e-10
113,7.400489611153401e-10
114,7.465980669659183e-10
115,7.531471728164966e-10
116,7.596962786670748e-10
117,7.66245384517653e-10
118,7.727944903682313e-10
119,7.793435962188095e-10
120,7.858927020693877e-10
121,7.92441807919966e-10
122,7.989909137705442e-10
123,8.055400196211224e-10
124,8.120891254717006e-10
125,8.186382313222789e-10
126,8.251873371728571e-10
127,8.317364430234353e-10
128,8.382855488740136e-10
129,8.448346547245918e-10
130,8.5138376057517e-10
131,8.579328664257482e-10
132,8.644819722763265e-10
133,8.710310781269047e-10
134,8.775801839774829e-10
135,8.841292898280612e-10
136,8.906783956786394e-10
137,8.972275015292176e-10
138,9.037766073797959e-10
139,9.103257132303741e-10
140,9.168748190809523e-10
141,9.234239249315306e-10
142,9.299730307821088e-10
143,9.365221366326871e-10
144,9.430712424832653e-10
145,9.496203483338436e-10
146,9.561694541844218e-10
147,9.62718560035e-10
148,9.692676658855783e-10
149,9.758167717361565e-10
150,9.823658775867347e-10
151,9.88914983437313e-10
152,9.954640892878912e-10
153,1.0020131951384694e-09
154,1.0085623009890476e-09
155,1.0151114068396259e-09
156,1.0216605126902041e-09
157,1.0282096185407823e-09
158,1.0347587243913606e-09
159,1.0413078302419388e-09
160,1.047856936092517e-09
161,1.0544060419430953e-09
162,1.0609551477936735e-09
163,1.0675042536442517e-09
164,1.07405335949483e-09
165,1.0806024653454082e-09
166,1.0871515711959864e-09
167,1.0937006770465646e-09
168,1.1002497828971429e-09
169,1.106798888747721e-09
170,1.1133479945982993e-09
171,1.1198971004488776e-09
172,1.1264462062994558e-09
173,1.132995312150034e-09
174,1.1395444180006122e-09
175,1.1460935238511905e-09
176,1.1526426297017687e-09
177,1.159191735552347e-09
178,1.1657408414029252e-09
179,1.1722899472535034e-09
180,1.1788390531040816e-09
181,1.1853881589546599e-09
182,1.191937264805238e-09
183,1.1984863706558163e-09
184,1.2050354765063945e-09
185,1.2115845823569728e-09
186,1.218133688207551e-09
187,1.2246827940581292e-09
188,1.2312318999087075e-09
189,1.2377810057592857e-09
190,1.244330111609864e-09
191,1.2508792174604422e-09
192,1.2574283233110204e-09
193,1.2639774291615986e-09
194,1.2705265350121769e-09
195,1.277075640862755e-09
196,1.2836247467133333e-09
197,1.2901738525639115e-09
198,1.2967229584144898e-09
199,1.303272064265068e-09
200,1.3098211701156462e-09
201,1.3163702759662245e-09
202,1.3229193818168027e-09
203,1.329468487667381e-09
204,1.3360175935179592e-09
205,1.3425666993685374e-09
206,1.3491158052191156e-09
207,1.3556649110696938e-09
208,1.362214016920272e-09
209,1.3687631227708503e-09
210,1.3753122286214285e-09
211,1.3818613344720068e-09
212,1.388410440322585e-09
213,1.3949595461731632e-09
214,1.4015086520237415e-09
215,1.4080577578743197e-09
216,1.414606863724898e-09
217,1.4211559695754761e-09
218,1.4277050754260544e-09
219,1.4342541812766326e-09
220,1.4408032871272108e-09
221,1.447352392977789e-09
222,1.4539014988283673e-09
223,1.4604506046789455e-09
224,1.4669997105295238e-09
225,1.473548816380102e-09
226,1.4800979222306802e-09
227,1.4866470280812584e-09
228,1.4931961339318367e-09
229,1.499745239782415e-09
230,1.5062943456329931e-09
231,1.5128434514835714e-09
232,1.5193925573341496e-09
233,1.5259416631847278e-09
234,1.532490769035306e-09
235,1.5390398748858843e-09
236,1.5455889807364625e-09
237,1.5521380865870407e-09
238,1.558687192437619e-09
239,1.5652362982881972e-09
240,1.5717854041387754e-09
241,1.5783345099893537e-09
242,1.584883615839932e-09
243,1.5914327216905101e-09
244,1.5979818275410884e-09
245,1.6045309333916666e-09
246,1.6110800392422448e-09
247,1.617629145092823e-09
248,1.6241782509434013e-09
249,1.6307273567939795e-09
250,1.6372764626445577e-09
251,1.643825568495136e-09
252,1.6503746743457142e-09
253,1.6569237801962924e-09
254,1.6634728860468707e-09
255,1.6700219918974489e-09
256,1.6765710977480271e-09
257,1.6831202035986053e-09
258,1.6896693094491836e-09
259,1.6962184152997618e-09
260,1.70276752115034e-09
261,1.7093166270009183e-09
262,1.7158657328514965e-09
263,1.7224148387020747e-09
264,1.728963944552653e-09
265,1.7355130504032312e-09
266,1.7420621562538094e-09
267,1.7486112621043876e-09
268,1.7551603679549659e-09
269,1.7617094738055441e-09
270,1.7682585796561223e-09
271,1.7748076855067006e-09
272,1.7813567913572788e-09
273,1.787905897207857e-09
274,1.7944550030584353e-09
275,1.8010041089090135e-09
276,1.8075532147595917e-09
277,1.81410232061017e-09
278,1.8206514264607482e-09
279,1.8272005323113264e-09
280,1.8337496381619046e-09
281,1.8402987440124829e-09
282,1.846847849863061e-09
283,1.8533969557136393e-09
284,1.8599460615642176e-09
285,1.8664951674147958e-09
286,1.8730442732653742e-09
287,1.8795933791159527e-09
288,1.886142484966531e-09
289,1.8926915908171095e-09
290,1.899240696667688e-09
291,1.9057898025182664e-09
292,1.912338908368845e-09
293,1.9188880142194233e-09
294,1.9254371200700017e-09
295,1.93198622592058e-09
296,1.9385353317711586e-09
297,1.945084437621737e-09
298,1.9516335434723155e-09
299,1.958182649322894e-09
300,1.9647317551734723e-09
301,1.9712808610240508e-09
302,1.9778299668746292e-09
303,1.9843790727252077e-09
304,1.990928178575786e-09
305,1.9974772844263645e-09
306,2.004026390276943e-09
307,2.0105754961275214e-09
308,2.0171246019781e-09
309,2.0236737078286783e-09
310,2.0302228136792567e-09
311,2.036771919529835e-09
312,2.0433210253804136e-09
313,2.049870131230992e-09
314,2.0564192370815705e-09
315,2.062968342932149e-09
316,2.0695174487827273e-09
317,2.0760665546333058e-09
318,2.0826156604838842e-09
319,2.0891647663344626e-09
320,2.095713872185041e-09
321,2.1022629780356195e-09
322,2.108812083886198e-09
323,2.1153611897367764e-09
324,2.121910295587355e-09
325,2.1284594014379333e-09
326,2.1350085072885117e-09
327,2.14155761313909e-09
328,2.1481067189896686e-09
329,2.154655824840247e-09
330,2.1612049306908255e-09
331,2.167754036541404e-09
332,2.1743031423919823e-09
333,2.1808522482425608e-09
334,2.187401354093139e-09
335,2.1939504599437176e-09
336,2.200499565794296e-09
337,2.2070486716448745e-09
338,2.213597777495453e-09
339,2.2201468833460314e-09
340,2.22669598919661e-09
341,2.2332450950471883e-09
342,2.2397942008977667e-09
343,2.246343306748345e-09
344,2.2528924125989236e-09
345,2.259441518449502e-09
346,2.2659906243000804e-09
347,2.272539730150659e-09
348,2.2790888360012373e-09
349,2.2856379418518158e-09
350,2.292187047702394e-09
351,2.2987361535529726e-09
352,2.305285259403551e-09
353,2.3118343652541295e-09
354,2.318383471104708e-09
355,2.3249325769552864e-09
356,2.331481682805865e-09
357,2.3380307886564433e-09
358,2.3445798945070217e-09
359,2.3511290003576e-09
360,2.3576781062081786e-09
361,2.364227212058757e-09
362,2.3707763179093354e-09
363,2.377325423759914e-09
364,2.3838745296104923e-09
365,2.3904236354610707e-09
366,2.396972741311649e-09
367,2.4035218471622276e-09
368,2.410070953012806e-09
369,2.4166200588633845e-09
370,2.423169164713963e-09
371,2.4297182705645414e-09
372,2.43626737641512e-09
373,2.4428164822656982e-09
374,2.4493655881162767e-09
375,2.455914693966855e-09
376,2.4624637998174336e-09
377,2.469012905668012e-09
378,2.4755620115185904e-09
379,2.482111117369169e-09
380,2.4886602232197473e-09
381,2.4952093290703257e-09
382,2.501758434920904e-09
383,2.5083075407714826e-09
384,2.514856646622061e-09
385,2.5214057524726395e-09
386,2.527954858323218e-09
387,2.5345039641737964e-09
388,2.541053070024375e-09
389,2.5476021758749532e-09
390,2.5541512817255317e-09
391,2.56070038757611e-09
392,2.5672494934266885e-09
393,2.573798599277267e-09
394,2.5803477051278454e-09
395,2.586896810978424e-09
396,2.5934459168290023e-09
397,2.5999950226795807e-09
398,2.606544128530159e-09
399,2.6130932343807376e-09
400,2.619642340231316e-09
401,2.6261914460818945e-09
402,2.632740551932473e-09
403,2.6392896577830513e-09
404,2.6458387636336298e-09
405,2.6523878694842082e-09
406,2.6589369753347867e-09
407,2.665486081185365e-09
408,2.6720351870359435e-09
409,2.678584292886522e-09
410,2.6851333987371004e-09
411,2.691682504587679e-09
412,2.6982316104382573e-09
413,2.7047807162888357e-09
414,2.711329822139414e-09
415,2.7178789279899926e-09
416,2.724428033840571e-09
417,2.7309771396911495e-09
418,2.737526245541728e-09
419,2.7440753513923063e-09
420,2.7506244572428848e-09
421,2.7571735630934632e-09
422,2.7637226689440416e-09
423,2.77027177479462e-09
424,2.7768208806451985e-09
425,2.783369986495777e-09
426,2.7899190923463554e-09
427,2.796468198196934e-09
428,2.8030173040475123e-09
429,2.8095664098980907e-09
430,2.816115515748669e-09
431,2.8226646215992476e-09
432,2.829213727449826e-09
433,2.8357628333004045e-09
434,2.842311939150983e-09
435,2.8488610450015613e-09
436,2.8554101508521398e-09
437,2.861959256702718e-09
438,2.8685083625532966e-09
439,2.875057468403875e-09
440,2.8816065742544535e-09
441,2.888155680105032e-09
442,2.8947047859556104e-09
443,2.901253891806189e-09
444,2.9078029976567673e-09
445,2.9143521035073457e-09
446,2.920901209357924e-09
447,2.9274503152085026e-09
448,2.933999421059081e-09
449,2.9405485269096594e-09
450,2.947097632760238e-09
451,2.9536467386108163e-09
452,2.9601958444613948e-09
453,2.966744950311973e-09
454,2.9732940561625516e-09
455,2.97984316201313e-09
456,2.9863922678637085e-09
457,2.992941373714287e-09
458,2.9994904795648654e-09
459,3.006039585415444e-09
460,3.0125886912660223e-09
461,3.0191377971166007e-09
462,3.025686902967179e-09
463,3.0322360088177576e-09
464,3.038785114668336e-09
465,3.0453342205189144e-09
466,3.051883326369493e-09
467,3.0584324322200713e-09
468,3.0649815380706497e-09
469,3.071530643921228e-09
470,3.0780797497718066e-09
471,3.084628855622385e-09
472,3.0911779614729635e-09
473,3.097727067323542e-09
474,3.1042761731741204e-09
475,3.110825279024699e-09
476,3.1173743848752772e-09
477,3.1239234907258557e-09
478,3.130472596576434e-09
479,3.1370217024270126e-09
480,3.143570808277591e-09
481,3.1501199141281694e-09
482,3.156669019978748e-09
483,3.1632181258293263e-09
484,3.1697672316799047e-09
485,3.176316337530483e-09
486,3.1828654433810616e-09
487,3.18941454923164e-09
488,3.1959636550822185e-09
489,3.202512760932797e-09
490,3.2090618667833754e-09
491,3.215610972633954e-09
492,3.2221600784845322e-09
493,3.2287091843351107e-09
494,3.235258290185689e-09
495,3.2418073960362675e-09
496,3.248356501886846e-09
497,3.2549056077374244e-09
498,3.261454713588003e-09
499,3.2680038194385813e-09
500,3.2745529252891597e-09
501,3.281102031139738e-09
502,3.2876511369903166e-09
503,3.294200242840895e-09
504,3.3007493486914735e-09
505,3.307298454542052e-09
506,3.3138475603926304e-09
507,3.3203966662432088e-09
508,3.3269457720937872e-09
509,3.3334948779443657e-09
510,3.340043983794944e-09
511,3.3465930896455225e-09
512,3.353142195496101e-09
513,3.3596913013466794e-09
514,3.366240407197258e-09
515,3.3727895130478363e-09
516,3.3793386188984147e-09
517,3.385887724748993e-09
518,3.3924368305995716e-09
519,3.39898593645015e-09
520,3.4055350423007285e-09
521,3.412084148151307e-09
522,3.4186332540018853e-09
523,3.4251823598524638e-09
524,3.4317314657030422e-09
525,3.4382805715536207e-09
526,3.444829677404199e-09
527,3.4513787832547775e-09
528,3.457927889105356e-09
529,3.4644769949559344e-09
530,3.471026100806513e-09
531,3.4775752066570913e-09
532,3.4841243125076697e-09
533,3.490673418358248e-09
534,3.4972225242088266e-09
535,3.503771630059405e-09
536,3.5103207359099835e-09
537,3.516869841760562e-09
538,3.5234189476111403e-09
539,3.5299680534617188e-09
540,3.536517159312297e-09
541,3.5430662651628756e-09
542,3.549615371013454e-09
543,3.5561644768640325e-09
544,3.562713582714611e-09
545,3.5692626885651894e-09
546,3.575811794415768e-09
547,3.5823609002663463e-09
548,3.5889100061169247e-09
549,3.595459111967503e-09
550,3.6020082178180816e-09
551,3.60855732366866e-09
552,3.6151064295192384e-09
553,3.621655535369817e-09
554,3.6282046412203953e-09
555,3.6347537470709738e-09
556,3.641302852921552e-09
557,3.6478519587721306e-09
558,3.654401064622709e-09
559,3.6609501704732875e-09
560,3.667499276323866e-09
561,3.6740483821744444e-09
562,3.680597488025023e-09
563,3.6871465938756013e-09
564,3.6936956997261797e-09
565,3.700244805576758e-09
566,3.7067939114273366e-09
567,3.713343017277915e-09
568,3.7198921231284934e-09
569,3.7264412289790715e-09
570,3.7329903348296495e-09
571,3.7395394406802275e-09
572,3.7460885465308055e-09
573,3.7526376523813836e-09
574,3.7591867582319616e-09
575,3.76573586408254e-09
576,3.772284969933118e-09
577,3.778834075783696e-09
578,3.785383181634274e-09
579,3.791932287484852e-09
580,3.79848139333543e-09
581,3.805030499186008e-09
582,3.811579605036586e-09
583,3.818128710887164e-09
584,3.824677816737742e-09
585,3.83122692258832e-09
586,3.837776028438898e-09
587,3.844325134289476e-09
588,3.850874240140054e-09
589,3.857423345990632e-09
590,3.86397245184121e-09
591,3.870521557691788e-09
592,3.877070663542366e-09
593,3.883619769392944e-09
594,3.890168875243522e-09
595,3.8967179810941e-09
596,3.903267086944678e-09
597,3.909816192795256e-09
598,3.916365298645834e-09
599,3.922914404496412e-09
600,3.92946351034699e-09
601,3.936012616197568e-09
602,3.942561722048146e-09
603,3.949110827898724e-09
604,3.955659933749302e-09
605,3.96220903959988e-09
606,3.968758145450458e-09
607,3.975307251301036e-09
608,3.981856357151614e-09
609,3.988405463002192e-09
610,3.9949545688527704e-09
611,4.0015036747033484e-09
612,4.0080527805539265e-09
613,4.0146018864045045e-09
614,4.0211509922550825e-09
615,4.0277000981056605e-09
616,4.0342492039562386e-09
617,4.0407983098068166e-09
618,4.047347415657395e-09
619,4.053896521507973e-09
620,4.060445627358551e-09
621,4.066994733209129e-09
622,4.073543839059707e-09
623,4.080092944910285e-09
624,4.086642050760863e-09
625,4.093191156611441e-09
626,4.099740262462019e-09
627,4.106289368312597e-09
628,4.112838474163175e-09
629,4.119387580013753e-09
630,4.125936685864331e-09
631,4.132485791714909e-09
632,4.139034897565487e-09
633,4.145584003416065e-09
634,4.152133109266643e-09
635,4.158682215117221e-09
636,4.165231320967799e-09
637,4.171780426818377e-09
638,4.178329532668955e-09
639,4.184878638519533e-09
640,4.191427744370111e-09
641,4.197976850220689e-09
642,4.204525956071267e-09
643,4.211075061921845e-09
644,4.217624167772423e-09
645,4.224173273623001e-09
646,4.230722379473579e-09
647,4.237271485324157e-09
648,4.243820591174735e-09
649,4.250369697025313e-09
650,4.256918802875891e-09
651,4.263467908726469e-09
652,4.270017014577047e-09
653,4.2765661204276254e-09
654,4.2831152262782034e-09
655,4.2896643321287815e-09
656,4.2962134379793595e-09
657,4.3027625438299375e-09
658,4.3093116496805155e-09
659,4.3158607555310936e-09
660,4.3224098613816716e-09
661,4.32895896723225e-09
662,4.335508073082828e-09
663,4.342057178933406e-09
664,4.348606284783984e-09
665,4.355155390634562e-09
666,4.36170449648514e-09
667,4.368253602335718e-09
668,4.374802708186296e-09
669,4.381351814036874e-09
670,4.387900919887452e-09
671,4.39445002573803e-09
672,4.400999131588608e-09
673,4.407548237439186e-09
674,4.414097343289764e-09
675,4.420646449140342e-09
676,4.42719555499092e-09
677,4.433744660841498e-09
678,4.440293766692076e-09
679,4.446842872542654e-09
680,4.453391978393232e-09
681,4.45994108424381e-09
682,4.466490190094388e-09
683,4.473039295944966e-09
684,4.479588401795544e-09
685,4.486137507646122e-09
686,4.4926866134967e-09
687,4.499235719347278e-09
688,4.505784825197856e-09
689,4.512333931048434e-09
690,4.518883036899012e-09
691,4.52543214274959e-09
692,4.531981248600168e-09
693,4.538530354450746e-09
694,4.545079460301324e-09
695,4.551628566151902e-09
696,4.5581776720024804e-09
697,4.5647267778530584e-09
698,4.5712758837036365e-09
699,4.5778249895542145e-09
700,4.5843740954047925e-09
701,4.5909232012553705e-09
702,4.5974723071059486e-09
703,4.604021412956527e-09
704,4.610570518807105e-09
705,4.617119624657683e-09
706,4.623668730508261e-09
707,4.630217836358839e-09
708,4.636766942209417e-09
709,4.643316048059995e-09
710,4.649865153910573e-09
711,4.656414259761151e-09
712,4.662963365611729e-09
713,4.669512471462307e-09
714,4.676061577312885e-09
715,4.682610683163463e-09
716,4.689159789014041e-09
717,4.695708894864619e-09
718,4.702258000715197e-09
719,4.708807106565775e-09
720,4.715356212416353e-09
721,4.721905318266931e-09
722,4.728454424117509e-09
723,4.735003529968087e-09
724,4.741552635818665e-09
725,4.748101741669243e-09
726,4.754650847519821e-09
727,4.761199953370399e-09
728,4.767749059220977e-09
729,4.774298165071555e-09
730,4.780847270922133e-09
731,4.787396376772711e-09
732,4.793945482623289e-09
733,4.800494588473867e-09
734,4.807043694324445e-09
735,4.813592800175023e-09
736,4.820141906025601e-09
737,4.826691011876179e-09
738,4.833240117726757e-09
739,4.8397892235773354e-09
740,4.8463383294279135e-09
741,4.8528874352784915e-09
742,4.8594365411290695e-09
743,4.8659856469796475e-09
744,4.8725347528302255e-09
745,4.8790838586808036e-09
746,4.885632964531382e-09
747,4.89218207038196e-09
748,4.898731176232538e-09
749,4.905280282083116e-09
750,4.911829387933694e-09
751,4.918378493784272e-09
752,4.92492759963485e-09
753,4.931476705485428e-09
754,4.938025811336006e-09
755,4.944574917186584e-09
756,4.951124023037162e-09
757,4.95767312888774e-09
758,4.964222234738318e-09
759,4.970771340588896e-09
760,4.977320446439474e-09
761,4.983869552290052e-09
762,4.99041865814063e-09
763,4.996967763991208e-09
764,5.003516869841786e-09
765,5.010065975692364e-09
766,5.016615081542942e-09
767,5.02316418739352e-09
768,5.029713293244098e-09
769,5.036262399094676e-09
770,5.042811504945254e-09
771,5.049360610795832e-09
772,5.05590971664641e-09
773,5.062458822496988e-09
774,5.069007928347566e-09
775,5.075557034198144e-09
776,5.082106140048722e-09
777,5.0886552458993e-09
778,5.095204351749878e-09
779,5.101753457600456e-09
780,5.108302563451034e-09
781,5.114851669301612e-09
782,5.1214007751521904e-09
783,5.1279498810027685e-09
784,5.1344989868533465e-09
785,5.1410480927039245e-09
786,5.1475971985545025e-09
787,5.1541463044050805e-09
788,5.1606954102556586e-09
789,5.167244516106237e-09
790,5.173793621956815e-09
791,5.180342727807393e-09
792,5.186891833657971e-09
793,5.193440939508549e-09
794,5.199990045359127e-09
795,5.206539151209705e-09
796,5.213088257060283e-09
797,5.219637362910861e-09
798,5.226186468761439e-09
799,5.232735574612017e-09
800,5.239284680462595e-09
801,5.245833786313173e-09
802,5.252382892163751e-09
803,5.258931998014329e-09
804,5.265481103864907e-09
805,5.272030209715485e-09
806,5.278579315566063e-09
807,5.285128421416641e-09
808,5.291677527267219e-09
809,5.298226633117797e-09
810,5.304775738968375e-09
811,5.311324844818953e-09
812,5.317873950669531e-09
813,5.324423056520109e-09
814,5.330972162370687e-09
815,5.337521268221265e-09
816,5.344070374071843e-09
817,5.350619479922421e-09
818,5.357168585772999e-09
819,5.363717691623577e-09
820,5.370266797474155e-09
821,5.376815903324733e-09
822,5.383365009175311e-09
823,5.389914115025889e-09
824,5.396463220876467e-09
825,5.4030123267270454e-09
826,5.4095614325776235e-09
827,5.4161105384282015e-09
828,5.4226596442787795e-09
829,5.4292087501293575e-09
830,5.4357578559799356e-09
831,5.4423069618305136e-09
832,5.448856067681092e-09
833,5.45540517353167e-09
834,5.461954279382248e-09
835,5.468503385232826e-09
836,5.475052491083404e-09
837,5.481601596933982e-09
838,5.48815070278456e-09
839,5.494699808635138e-09
840,5.501248914485716e-09
841,5.507798020336294e-09
842,5.514347126186872e-09
843,5.52089623203745e-09
844,5.527445337888028e-09
845,5.533994443738606e-09
846,5.540543549589184e-09
847,5.547092655439762e-09
848,5.55364176129034e-09
849,5.560190867140918e-09
850,5.566739972991496e-09
851,5.573289078842074e-09
852,5.579838184692652e-09
853,5.58638729054323e-09
854,5.592936396393808e-09
855,5.599485502244386e-09
856,5.606034608094964e-09
857,5.612583713945542e-09
858,5.61913281979612e-09
859,5.625681925646698e-09
860,5.632231031497276e-09
861,5.638780137347854e-09
862,5.645329243198432e-09
863,5.65187834904901e-09
864,5.658427454899588e-09
865,5.664976560750166e-09
866,5.671525666600744e-09
867,5.6780747724513224e-09
868,5.6846238783019004e-09
869,5.6911729841524785e-09
870,5.6977220900030565e-09
871,5.7042711958536345e-09
872,5.7108203017042125e-09
873,5.7173694075547906e-09
874,5.7239185134053686e-09
875,5.730467619255947e-09
876,5.737016725106525e-09
877,5.743565830957103e-09
878,5.750114936807681e-09
879,5.756664042658259e-09
880,5.763213148508837e-09
881,5.769762254359415e-09
882,5.776311360209993e-09
883,5.782860466060571e-09
884,5.789409571911149e-09
885,5.795958677761727e-09
886,5.802507783612305e-09
887,5.809056889462883e-09
888,5.815605995313461e-09
889,5.822155101164039e-09
890,5.828704207014617e-09
891,5.835253312865195e-09
892,5.841802418715773e-09
893,5.848351524566351e-09
894,5.854900630416929e-09
895,5.861449736267507e-09
896,5.867998842118085e-09
897,5.874547947968663e-09
898,5.881097053819241e-09
899,5.887646159669819e-09
900,5.894195265520397e-09
901,5.900744371370975e-09
902,5.907293477221553e-09
903,5.913842583072131e-09
904,5.920391688922709e-09
905,5.926940794773287e-09
906,5.933489900623865e-09
907,5.940039006474443e-09
908,5.946588112325021e-09
909,5.953137218175599e-09
910,5.9596863240261774e-09
911,5.9662354298767554e-09
912,5.9727845357273335e-09
913,5.9793336415779115e-09
914,5.9858827474284895e-09
915,5.9924318532790675e-09
916,5.9989809591296456e-09
917,6.0055300649802236e-09
918,6.012079170830802e-09
919,6.01862827668138e-09
920,6.025177382531958e-09
921,6.031726488382536e-09
922,6.038275594233114e-09
923,6.044824700083692e-09
924,6.05137380593427e-09
925,6.057922911784848e-09
926,6.064472017635426e-09
927,6.071021123486004e-09
928,6.077570229336582e-09
929,6.08411933518716e-09
930,6.090668441037738e-09
931,6.097217546888316e-09
932,6.103766652738894e-09
933,6.110315758589472e-09
934,6.11686486444005e-09
935,6.123413970290628e-09
936,6.129963076141206e-09
937,6.136512181991784e-09
938,6.143061287842362e-09
939,6.14961039369294e-09
940,6.156159499543518e-09
941,6.162708605394096e-09
942,6.169257711244674e-09
943,6.175806817095252e-09
944,6.18235592294583e-09
945,6.188905028796408e-09
946,6.195454134646986e-09
947,6.202003240497564e-09
948,6.208552346348142e-09
949,6.21510145219872e-09
950,6.221650558049298e-09
951,6.228199663899876e-09
952,6.234748769750454e-09
953,6.2412978756010324e-09
954,6.2478469814516104e-09
955,6.2543960873021885e-09
956,6.2609451931527665e-09
957,6.2674942990033445e-09
958,6.2740434048539225e-09
959,6.2805925107045006e-09
960,6.2871416165550786e-09
961,6.293690722405657e-09
962,6.300239828256235e-09
963,6.306788934106813e-09
964,6.313338039957391e-09
965,6.319887145807969e-09
966,6.326436251658547e-09
967,6.332985357509125e-09
968,6.339534463359703e-09
969,6.346083569210281e-09
970,6.352632675060859e-09
971,6.359181780911437e-09
972,6.365730886762015e-09
973,6.372279992612593e-09
974,6.378829098463171e-09
975,6.385378204313749e-09
976,6.391927310164327e-09
977,6.398476416014905e-09
978,6.405025521865483e-09
979,6.411574627716061e-09
980,6.418123733566639e-09
981,6.424672839417217e-09
982,6.431221945267795e-09
983,6.437771051118373e-09
984,6.444320156968951e-09
985,6.450869262819529e-09
986,6.457418368670107e-09
987,6.463967474520685e-09
988,6.470516580371263e-09
989,6.477065686221841e-09
990,6.483614792072419e-09
991,6.490163897922997e-09
992,6.496713003773575e-09
993,6.503262109624153e-09
994,6.509811215474731e-09
995,6.516360321325309e-09
996,6.5229094271758874e-09
997,6.5294585330264654e-09
998,6.5360076388770435e-09
999,6.5425567447276215e-09
1000,6.5491058505781995e-09
1001,6.5556549564287775e-09
1002,6.5622040622793556e-09
1003,6.568753168129934e-09
1004,6.575302273980512e-09
1005,6.58185137983109e-09
1006,6.588400485681668e-09
1007,6.594949591532246e-09
1008,6.601498697382824e-09
1009,6.608047803233402e-09
1010,6.61459690908398e-09
1011,6.621146014934558e-09
1012,6.627695120785136e-09
1013,6.634244226635714e-09
1014,6.640793332486292e-09
1015,6.64734243833687e-09
1016,6.653891544187448e-09
1017,6.660440650038026e-09
1018,6.666989755888604e-09
1019,6.673538861739182e-09
1020,6.68008796758976e-09
1021,6.686637073440338e-09
1022,6.693186179290916e-09
1023,6.699735285141494e-09
1024,6.706284390992072e-09
1025,6.71283349684265e-09
1026,6.719382602693228e-09
1027,6.725931708543806e-09
1028,6.732480814394384e-09
1029,6.739029920244962e-09
1030,6.74557902609554e-09
1031,6.752128131946118e-09
1032,6.758677237796696e-09
1033,6.765226343647274e-09
1034,6.771775449497852e-09
1035,6.77832455534843e-09
1036,6.784873661199008e-09
1037,6.791422767049586e-09
1038,6.797971872900164e-09
1039,6.8045209787507424e-09
1040,6.8110700846013205e-09
1041,6.8176191904518985e-09
1042,6.8241682963024765e-09
