,0
0,0.0
1,7.881127379509393e-12
2,1.5762254759018786e-11
3,2.364338213852818e-11
4,3.152450951803757e-11
5,3.9405636897546965e-11
6,4.728676427705636e-11
7,5.516789165656575e-11
8,6.304901903607514e-11
9,7.093014641558454e-11
10,7.881127379509393e-11
11,8.669240117460332e-11
12,9.457352855411272e-11
13,1.0245465593362211e-10
14,1.103357833131315e-10
15,1.182169106926409e-10
16,1.260980380721503e-10
17,1.3397916545165968e-10
18,1.4186029283116907e-10
19,1.4974142021067847e-10
20,1.5762254759018786e-10
21,1.6550367496969725e-10
22,1.7338480234920664e-10
23,1.8126592972871604e-10
24,1.8914705710822543e-10
25,1.9702818448773482e-10
26,2.0490931186724422e-10
27,2.127904392467536e-10
28,2.20671566626263e-10
29,2.285526940057724e-10
30,2.364338213852818e-10
31,2.443149487647912e-10
32,2.521960761443006e-10
33,2.6007720352380997e-10
34,2.6795833090331936e-10
35,2.7583945828282875e-10
36,2.8372058566233815e-10
37,2.9160171304184754e-10
38,2.9948284042135693e-10
39,3.073639678008663e-10
40,3.152450951803757e-10
41,3.231262225598851e-10
42,3.310073499393945e-10
43,3.388884773189039e-10
44,3.467696046984133e-10
45,3.546507320779227e-10
46,3.625318594574321e-10
47,3.7041298683694147e-10
48,3.7829411421645086e-10
49,3.8617524159596025e-10
50,3.9405636897546965e-10
51,4.0193749635497904e-10
52,4.0981862373448843e-10
53,4.1769975111399783e-10
54,4.255808784935072e-10
55,4.334620058730166e-10
56,4.41343133252526e-10
57,4.492242606320354e-10
58,4.571053880115448e-10
59,4.649865153910542e-10
60,4.728676427705636e-10
61,4.80748770150073e-10
62,4.886298975295825e-10
63,4.965110249090919e-10
64,5.043921522886014e-10
65,5.122732796681108e-10
66,5.201544070476202e-10
67,5.280355344271297e-10
68,5.359166618066391e-10
69,5.437977891861486e-10
70,5.51678916565658e-10
71,5.595600439451675e-10
72,5.674411713246769e-10
73,5.753222987041864e-10
74,5.832034260836958e-10
75,5.910845534632052e-10
76,5.989656808427147e-10
77,6.068468082222241e-10
78,6.147279356017336e-10
79,6.22609062981243e-10
80,6.304901903607525e-10
81,6.383713177402619e-10
82,6.462524451197714e-10
83,6.541335724992808e-10
84,6.620146998787902e-10
85,6.698958272582997e-10
86,6.777769546378091e-10
87,6.856580820173186e-10
88,6.93539209396828e-10
89,7.014203367763375e-10
90,7.093014641558469e-10
91,7.171825915353564e-10
92,7.250637189148658e-10
93,7.329448462943752e-10
94,7.408259736738847e-10
95,7.487071010533941e-10
96,7.565882284329036e-10
97,7.64469355812413e-10
98,7.723504831919225e-10
99,7.802316105714319e-10
100,7.881127379509414e-10
101,7.959938653304508e-10
102,8.038749927099603e-10
103,8.117561200894697e-10
104,8.196372474689791e-10
105,8.275183748484886e-10
106,8.35399502227998e-10
107,8.432806296075075e-10
108,8.511617569870169e-10
109,8.590428843665264e-10
110,8.669240117460358e-10
111,8.748051391255453e-10
112,8.826862665050547e-10
113,8.905673938845641e-10
114,8.984485212640736e-10
115,9.06329648643583e-10
116,9.142107760230925e-10
117,9.220919034026019e-10
118,9.299730307821114e-10
119,9.378541581616208e-10
120,9.457352855411303e-10
121,9.536164129206397e-10
122,9.614975403001491e-10
123,9.693786676796586e-10
124,9.77259795059168e-10
125,9.851409224386775e-10
126,9.93022049818187e-10
127,1.0009031771976964e-09
128,1.0087843045772058e-09
129,1.0166654319567153e-09
130,1.0245465593362247e-09
131,1.0324276867157341e-09
132,1.0403088140952436e-09
133,1.048189941474753e-09
134,1.0560710688542625e-09
135,1.063952196233772e-09
136,1.0718333236132814e-09
137,1.0797144509927908e-09
138,1.0875955783723003e-09
139,1.0954767057518097e-09
140,1.1033578331313191e-09
141,1.1112389605108286e-09
142,1.119120087890338e-09
143,1.1270012152698475e-09
144,1.134882342649357e-09
145,1.1427634700288664e-09
146,1.1506445974083758e-09
147,1.1585257247878853e-09
148,1.1664068521673947e-09
149,1.1742879795469041e-09
150,1.1821691069264136e-09
151,1.190050234305923e-09
152,1.1979313616854325e-09
153,1.205812489064942e-09
154,1.2136936164444514e-09
155,1.2215747438239608e-09
156,1.2294558712034703e-09
157,1.2373369985829797e-09
158,1.2452181259624892e-09
159,1.2530992533419986e-09
160,1.260980380721508e-09
161,1.2688615081010175e-09
162,1.276742635480527e-09
163,1.2846237628600364e-09
164,1.2925048902395458e-09
165,1.3003860176190553e-09
166,1.3082671449985647e-09
167,1.3161482723780742e-09
168,1.3240293997575836e-09
169,1.331910527137093e-09
170,1.3397916545166025e-09
171,1.347672781896112e-09
172,1.3555539092756214e-09
173,1.3634350366551308e-09
174,1.3713161640346403e-09
175,1.3791972914141497e-09
176,1.3870784187936592e-09
177,1.3949595461731686e-09
178,1.402840673552678e-09
179,1.4107218009321875e-09
180,1.418602928311697e-09
181,1.4264840556912064e-09
182,1.4343651830707158e-09
183,1.4422463104502253e-09
184,1.4501274378297347e-09
185,1.4580085652092442e-09
186,1.4658896925887536e-09
187,1.473770819968263e-09
188,1.4816519473477725e-09
189,1.489533074727282e-09
190,1.4974142021067914e-09
191,1.5052953294863008e-09
192,1.5131764568658103e-09
193,1.5210575842453197e-09
194,1.5289387116248292e-09
195,1.5368198390043386e-09
196,1.544700966383848e-09
197,1.5525820937633575e-09
198,1.560463221142867e-09
199,1.5683443485223764e-09
200,1.5762254759018858e-09
201,1.5841066032813953e-09
202,1.5919877306609047e-09
203,1.5998688580404142e-09
204,1.6077499854199236e-09
205,1.615631112799433e-09
206,1.6235122401789425e-09
207,1.631393367558452e-09
208,1.6392744949379614e-09
209,1.6471556223174708e-09
210,1.6550367496969803e-09
211,1.6629178770764897e-09
212,1.6707990044559992e-09
213,1.6786801318355086e-09
214,1.686561259215018e-09
215,1.6944423865945275e-09
216,1.702323513974037e-09
217,1.7102046413535464e-09
218,1.7180857687330558e-09
219,1.7259668961125653e-09
220,1.7338480234920747e-09
221,1.7417291508715842e-09
222,1.7496102782510936e-09
223,1.757491405630603e-09
224,1.7653725330101125e-09
225,1.773253660389622e-09
226,1.7811347877691314e-09
227,1.7890159151486408e-09
228,1.7968970425281503e-09
229,1.8047781699076597e-09
230,1.8126592972871692e-09
231,1.8205404246666786e-09
232,1.828421552046188e-09
233,1.8363026794256975e-09
234,1.844183806805207e-09
235,1.8520649341847164e-09
236,1.8599460615642258e-09
237,1.8678271889437353e-09
238,1.8757083163232445e-09
239,1.8835894437027538e-09
240,1.891470571082263e-09
241,1.8993516984617722e-09
242,1.9072328258412815e-09
243,1.9151139532207907e-09
244,1.9229950806003e-09
245,1.930876207979809e-09
246,1.9387573353593184e-09
247,1.9466384627388277e-09
248,1.954519590118337e-09
249,1.962400717497846e-09
